X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.8010993746836782,-0.12405712642040922,-0.22394591483651788,-0.9016052330807365,0.30947314715382945,1.0219758342873817,-0.45029815379162214,2.8562763738882233,2.3965361474009668,-0.1913618868165058,1
0.9212921079247887,-0.7870526528315933,-1.2942018591965332,0.6529485454999248,2.873446958643798,-0.6089605508723819,0.2072584145000147,0.17411422231571227,1.8647422270402008,-0.8690104107159285,1
0.3470713503998638,-1.6127134167789643,-0.17882239255199986,0.010165673575838053,-0.22717462204110195,0.4501510757386954,-0.8511386988849269,0.5419967223418507,2.2963727381028707,1.021253046128096,1
0.8867887544702675,0.6911660350022517,2.7206338458517623,-1.4717438518627999,-3.3109406063323226,0.43525523316380554,-0.02262667029563848,0.6994870464520375,-1.3521475683349966,1.096688940857442,0
-0.9241787071891048,-0.9673841870689582,0.9094074099244264,-0.5117034130226917,-2.799785444941691,-0.3667577319911811,-1.2575200136020157,0.039066328808352604,2.1851054178296945,0.8201343345487305,1
0.40827171633500015,0.4728254057025995,0.44104324287133784,1.0740940465784636,3.5875041865249786,-0.7820526005229117,-0.16768238627745366,-0.75770504857176,1.556277096653633,-1.4965793667601786,1
-0.02850935399660173,0.667384221446834,-0.9499243708883619,-0.028853063352332745,-2.771527328213825,1.431427145990608,-0.2539780156382357,0.5205926220917354,2.243245478014652,-1.241312283980733,1
-0.4263665597338035,0.9267699518772413,-1.3787432782621256,-0.5947055974428782,-3.949957129947782,0.48422542054757295,-0.8550689663448948,-0.12937481988895538,3.193576243154068,0.49072105603076477,1
-0.593809636021314,-0.3376634038832864,0.07252293052434829,1.0287064648522417,-2.4438110505233595,1.9085050779399522,2.0932350919996807,0.6429128026997438,1.6771261249514058,-1.3863217964691879,1
-0.13066657494345793,-0.03231200052348842,-0.7887255206736579,0.6570919276455163,2.18703436820365,-0.5185728177097578,0.4064098527112714,1.6391738450556521,2.0344353561524082,-2.0183362848853834,1
-1.105749697391032,0.7210007602881304,0.44570104059640725,-2.22885232124151,1.493111120274015,0.5413619451173627,-0.44553686339573734,-0.1054330131247044,1.8893810576218593,-2.222105863317435,1
0.23257412681578124,1.624193150949693,1.6465897028458856,0.895263867077224,-1.6300214504559614,-0.5039284620263278,-0.5749745042549977,-0.37910970345529127,-2.3223906721262195,0.2593176687588947,0
-1.0371216876920772,-0.882309879258674,0.8168237885844674,0.9846171173433942,-0.7008146228680161,1.3026639897221277,-1.1184122906373821,-0.7082974095769009,1.7848209275721785,0.3488330163836824,1
1.986207114262302,-1.3339015547650022,-0.5662298004695943,0.5573120920680723,2.6650981016814512,0.4289559247714177,-1.5373121759319968,0.7666798436947291,1.8403391775632598,0.043621487203541094,1
-0.3833332822069815,0.2898623155350961,0.8034234536116909,0.005179202641010864,-0.12890987293616885,0.9204328932875311,0.028911326151638432,0.43257292438034234,1.3092276047730087,1.4909236405731636,1
-0.9313845775490175,-0.36551321131013725,-0.19272678801863133,-1.1931614597884637,3.022023520219631,-1.1767909121771147,-0.7037438856107395,0.12123032455774048,1.9076888096923246,-0.5010105948429197,1
1.644937934262465,0.46487035545842603,0.8930558299008361,-0.5400180493843966,1.938319507956924,-1.8883711856986667,0.2571789101533959,0.5905678700386542,-1.4997056481148094,0.14606548601419142,0
0.6344653178308283,-0.2016077399053912,1.607949887716013,0.3552162225341781,3.2546081154750106,-0.4389024885824145,0.6688768501112895,-0.22849947910416246,1.7680586464305057,-0.12240671925690218,1
1.0132767981172994,0.052918562667906496,1.5175106113278942,-1.2155811345984622,1.7771292457618582,0.6167657570567485,0.34433799460111464,0.2710497008398607,-2.5469567043643817,-0.734157859826083,0
1.0451980285042508,-0.44427798766768545,1.577423952022577,-0.5991001138654138,1.0398305479519339,-1.7703797377046138,0.09791433949270066,0.9356044048825062,-1.766625324743801,1.1665445949933937,0
1.3511038345661903,-2.2582567245828606,1.4197512298884618,-1.2584930853084308,-1.69675116866751,-0.9936867863552895,0.4282604623519744,-1.7704991616913333,-2.1692066948119724,0.8998680297267921,0
-0.25630032489453863,-0.4745648645951449,-0.8723619623481462,-0.3517147196065589,-3.530985925181797,-2.144246352288042,2.10162953437312,0.5651478593155417,3.3141870712820607,-0.07837972520952771,1
1.4370872163297097,0.6084689600970591,0.2653095465866303,-0.14430424488239788,2.7546187280759034,0.46035280267943907,0.37958572754100345,2.3338543172468724,1.969318965765218,-0.5118481319518362,1
0.7788209069002894,-1.1205886941867689,-0.5670953271939568,-0.6604838272637651,-0.9114028507917229,1.0592938236440892,-0.26838225786903047,-0.34804452697889,-2.827447686583338,-1.2977013941306426,0
0.13339375004436377,-1.616175663014935,-0.891620037202184,0.890468375178376,-1.8486711180654058,1.0356451772603508,-0.37887346661781235,-0.6282470914752902,-2.16267182950629,-0.589926895691581,0
-0.31142101824734775,0.35710826028761156,1.5188073052463513,0.9000655795925118,-1.2547562582366192,0.4665308436619641,0.9415413319907252,2.7954589769277565,-2.4477256726333323,-0.6106100127963581,0
0.07631359686127144,-1.0547059133867756,-0.6144757427044034,0.5754776167144726,-1.3649915382252065,-1.2505711242068496,-1.6047496626475526,-1.0983550292361386,-2.6603806452384173,-0.9170785586517292,0
0.30252125320376727,0.26527957740515606,1.2059210593979905,-0.2668184228295534,-2.3546613329092807,0.4834438421430948,0.8276644118779591,-1.0172899547027414,-1.8371256608224578,-0.39490768393715836,0
-0.10463059407819537,-0.5342744619259079,0.7048210807198886,-2.0464099266136344,-1.6875757280779429,0.017594154953974463,-0.3062069195950587,0.8229378353885907,1.2878117264445788,0.7497739611575107,1
-1.7177454556227216,1.4070576164276458,0.7508554177700025,-0.22294000070907397,1.6747997881638856,0.13873955646376349,-2.0988394110256787,-0.27938472522542335,2.1781940020103976,-0.04721681927338426,1
-1.1345557528593544,-0.4619417533307729,-1.0492516646658236,0.10232804375133146,-0.8638478328388073,-0.6148024907980949,-1.4582486743554544,1.4626592162240195,1.6732798323215983,0.5235478313252154,1
2.48795036325823,-0.6370431728960652,-0.08068155808956656,1.5795553769366597,-2.493179552174439,-1.6184979201527496,-0.40824812695985385,-0.9341448954596864,1.4788794082331442,0.47165240939458597,1
1.157385344264174,-0.8407132622496872,1.1527789391516996,-2.5024953879400083,0.4096222470959392,1.21873371280395,0.865625628856373,0.681708397386838,-1.6372445642685367,-1.6013229355849634,0
0.3135065622567869,0.5639461921574952,-0.9507950367385618,0.48222478936487906,2.1740137814850202,-1.0899962203285707,-0.5138855680286762,-0.9486112360417804,2.121941955446148,-0.9891994069323123,1
-0.2686636394643649,0.7510864311684559,0.40201474441754176,-0.17430110687130046,-2.8050440525671982,0.4177926141622246,0.7808781858411368,0.5758973505215846,-1.3910936916124448,-1.4927343585151658,0
-1.6207780297883865,-0.7835194240113141,-0.5378419005273268,0.17232279776113169,-1.456880426124684,2.329066375264996,-0.7549238303568995,-0.37710210134440425,-2.549956431862163,-0.4785751670614921,0
1.5285305273450338,0.45293415809869547,0.792654547075568,-1.473293091909444,1.4101600125949416,0.6615520813961703,1.0090007032113624,-0.5667586488929601,1.925801415730758,0.53391749860365,1
-0.07225189318884631,-1.8138115207700916,-0.295384065943648,0.7389176394200078,1.7282044179032887,0.49578215561543504,-1.0022095827627056,0.9420455918316023,-2.074458064515901,1.3421904557835747,0
-1.7197357047169175,-0.6607673129962595,-1.5154421506727622,0.3967148008407947,-3.347915198401642,-0.11919537954400782,-0.3483960826440442,-0.7285691278239848,-1.1997874119567358,0.0451275729193748,0
2.0304394186929806,1.4462376205704754,0.3523759609779852,-1.4759862061922193,1.6283147123962003,-0.43697941908816174,0.8999844007853638,-0.09596027735091338,2.065380819697369,-2.2490517249368858,1
-0.8655925162110462,1.3690931801918462,0.10231442901744547,-2.2720594556072964,-0.5039540750736251,0.7841852932514448,-0.7872894076035356,2.056920247698396,0.9771991196107965,-0.24763366395268077,1
-2.10095079037908,-1.2393318786405587,0.8520122553053302,-1.0474646172293707,-1.9988550170442618,-0.2885757320820949,-1.3591641879403706,0.6096679157709046,-2.1963624726010607,-0.9558520891843432,0
-0.3806913133433376,-0.15508281166037285,-0.36220930570107873,1.0810104462881573,3.1372123795846396,-1.6421645068740267,0.10070455269453678,-0.9542024454713471,1.7898482606765855,0.49047791884303416,1
-0.6109011197517812,-0.2308871816538165,-0.5575289479073301,-1.3172875946803346,1.480686508191047,1.4615437434136211,-0.3664388153231091,-0.4265651645502564,-1.6660680380145894,0.992591891560328,0
0.7094545342920976,0.5792739178188113,-0.8781184880626755,-0.617749641027318,1.5189524574428617,0.8987533791268533,-1.014120614051603,1.0409395956474834,-1.507026164132792,-0.0012905611270244202,0
1.3440153955701946,0.48370431462401997,0.3769138973127408,1.0417562292386693,-1.7986054590167515,-0.9037754149584516,-0.3514186880226896,-1.4485281622718278,1.4220640190138232,-0.2948452454501624,1
0.47010011350898007,0.2737950011332132,0.30486504906079265,-0.7023068396628174,-0.9779776272537459,-0.15941865919985715,-0.586309675456584,0.8885846360761323,-2.6250431763407125,0.017477548597195223,0
-0.24500186972037957,-1.2527763671086993,-0.7655033637805961,-0.7826245103188963,1.205048766675116,0.4887104280931885,0.6291753321505656,1.045380156105674,-1.3531767914534019,0.1276145760939407,0
-0.6963150124527241,0.9260130982959052,-1.112595207793437,1.0293853500896184,-2.214525522775288,-0.9337674507727711,0.2793189228423101,0.8019053910300525,2.069014408168482,0.4291497201124519,1
0.5007342558394471,-0.8848691423477789,-0.013369862987727453,0.8234414910110652,1.196835998481264,-1.4464256965053173,-1.0661687316194572,-0.9398087410306719,-1.207085137041397,-0.38209929139457316,0
-0.7350476465505127,-0.06035364532020847,-0.9722684005401122,-0.9076970448947171,-1.4590197871595578,-1.1152614824173328,0.9134257776757279,0.5686228295058299,1.9984276962361391,0.0453511202526976,1
0.3087562882787271,1.2361439597612467,-1.0417510558876473,0.13239362863179716,-1.370138686368493,1.1043757343894756,-0.8485282578203941,1.7429881147498267,1.5792796560876112,0.020371348597268222,1
-0.21162037583757173,0.1457975422043896,-1.524338486587645,0.5975991646347647,1.1197328872745553,0.47071570869134466,0.1294278768024728,1.0259130403249261,2.3088619517684315,0.8927107808685631,1
1.708209515972859,1.7460338487293525,-0.6679383253047149,0.13081701873521592,-3.38675168235281,-0.09650633226819445,0.5074383421650945,0.6550898642189429,1.8865485311348313,2.1149711559606432,1
-1.4945842226441717,0.4502430071154993,0.7704711826045717,0.2248288268626863,1.5672947831948245,0.13202202806577204,-0.022071763833335072,0.9810166484719339,-1.4816161932201137,-0.05506806949129221,0
-0.18210180090201936,-1.4833101423777473,-1.5426973153619457,1.5958843007142731,-2.236199489324184,-1.1235058431013893,-0.7833720103385013,0.30287633321061647,-1.7500627399158115,0.22803662723194495,0
0.03510638519258336,0.18976228763822817,0.7844188518061498,-1.2606080962037298,3.099108393351999,-1.308961905814838,1.2312044831855733,1.4685541891804745,1.810007229471733,-0.07710203895543857,1
0.034754568078727274,1.2279155837082554,-0.6206974849016553,-0.849832457722346,-2.5813034484539203,-1.863810329149506,0.10524734446149096,0.15550085314234197,2.727442755100638,-0.7917296744569179,1
-0.15608775984383302,1.220529667869532,0.7318937728324614,-3.8295342900170286e-05,-3.044730258314109,0.44305284829273206,0.34389276831317656,0.3788805078892996,2.6026717509086685,-1.2654186728915766,1
-0.5133091410142288,0.5653930928964116,1.9362500620331062,-1.393793787858363,2.94469908336553,-0.20958333203868526,-1.310059840684161,-0.28681562623678547,1.9070033612250066,-0.7336882553813353,1
0.32152072422057293,-1.4616710575424514,-0.20023476316273464,1.411704121499104,-3.135383512997945,0.003437461582875826,-0.5182118357267771,1.2599185729604196,-1.528606911539703,-1.3592692265417048,0
0.1410560758248034,3.9429566327486643,-0.22461018468537447,0.9926019965598998,2.2833936692588184,1.8595524857389456,0.3515562214326007,3.181851478302202,-2.421323450743909,1.7359351150223175,0
-0.6107091107560148,0.39155529601417294,-0.19854160156377265,-1.2486049185029562,-1.733728996076419,0.9735476542961372,-2.342716508796815,-1.3609983952559384,2.1563089807542624,-1.3742298448694785,1
-0.029477303269082253,0.2292227731738255,-2.233800690154309,0.38734360654624134,0.8207216882318669,-0.6649294905537427,0.2827943547474713,-0.1972306135616106,2.187680069370658,1.1253822852979476,1
0.37907589173709944,-0.602985819952319,-0.33546240296004803,0.0072062120216679695,2.7754080624895185,-0.5084996615263809,-0.22604138301209256,1.0135865727143496,1.8660089270442621,-0.17519781189642541,1
-1.510096996121864,-1.395520132010726,0.3327782168975866,1.2875613210234436,-0.31032638134447543,0.26889216195471943,0.12255512823042022,-0.0941379382130353,-0.7231624392822338,0.38263826236509796,0
1.7763169116446509,-0.9034931153947336,-0.04195773695637543,0.010097205440008757,-1.29575692776474,0.4985411582929986,-0.20717503053961367,1.0276076232836604,0.9602595872949111,-2.67306693145792,1
0.19908409992334564,-0.9704244705616716,-0.8960894204138692,2.193540917715495,1.1264050359421869,-0.663940288575019,1.2075215875724563,-0.5814817065106193,2.2237799352277428,0.25061747072909,1
-1.74420922499585,0.39889989670540715,1.8500579528877887,0.849427612200481,-0.6670199663653609,0.9235717106770498,-0.01265130510692937,-1.7353159488895975,2.119645481014871,0.4842351397573937,1
0.4610395405024205,0.37277580236930863,1.7954100684482064,1.2351090481904787,-0.5425944005520331,-0.21262241919919012,1.385491246846609,0.7512642979707876,-2.8747713848829415,0.8428571342836838,0
0.23794502000326276,-0.6270552150796862,0.28384189361890355,-1.0520289913266527,-1.9905474535618983,-1.453580499585068,-1.1948020471726049,0.4392352405090257,-1.7824607437124558,-0.5476155652410815,0
0.40202050648637927,-0.5901845841156145,0.9771970155485076,0.6278158427079836,-1.6849161449371715,0.8682914831831771,-0.06381285173667388,-1.5297381564846642,1.3307456397773971,0.960755842760268,1
0.7706139807599727,0.04173904119293248,-1.8077649100003705,0.06390973563574993,-1.330960690051056,0.4383132714250099,0.9638912941240935,0.9438281681296237,2.0591032847081236,-0.1372732651111492,1
1.235023610702879,1.8580959645443957,-0.35276844307558025,-0.6681329081495403,-2.738795239003153,-0.06743131716712032,0.19224734224045337,1.3036455222059375,3.0656017789122636,-0.9382337492587398,1
0.7982488021312965,-0.36208201910758453,-0.891123185122447,0.6621484996774019,-3.4832723382092965,-0.34077284255952284,1.7058835337658933,-0.7152145097800058,-1.443167192536108,0.1235795295282284,0
-1.0896407530760719,0.48141024997063675,0.7264791506170275,0.488608430948813,-2.064665035759706,-0.07660871332349078,-0.2511149573952794,0.17096489495024214,-1.9851511095342849,-0.4291994795514436,0
-0.46652114238779396,0.5184210706066124,0.7321499214750586,-0.44286288721232503,1.747999370198546,-0.8019225359707403,2.3219921911067853,1.7286982191642137,-2.2899553059524296,-0.533213023404743,0
-0.36476278257739164,0.7354394854756989,-0.4121973649806997,-1.1812416419814948,1.4364101600592976,-0.06246889218563227,1.2495126714588574,0.736202634821109,-1.5052906788581226,-2.481699366346103,0
-0.42247141956708717,-1.5174060558937201,-0.7138239234087206,0.5074523413605806,-2.7104998710294628,0.4481780062150569,-0.9866394620398437,-0.38618902035232117,-1.3224058392818008,-0.7477702246851375,0
1.1633973321918003,-1.345678995036183,-0.1488626961879477,0.8889832037979255,-2.5059897110631293,-0.21420275761397606,-1.0371210134301334,-0.5665058079834825,-1.6596747296982428,-0.40293203962022006,0
0.8496197027245401,1.426176765470429,-1.3743584336575345,-0.5194212827448952,2.5404694318497185,-0.1008396595263056,0.6291831903396348,-0.7314938403001883,1.7353476976742135,1.112040756337928,1
0.8406975968912058,-0.565603848337452,-0.5629025180423387,1.3791225573767634,-1.8555623376166808,0.9868652188089836,0.5612407520181381,-0.42676735292669193,2.364164771072491,-0.2796865215653664,1
0.4718676791725757,1.7529036756294396,0.0047732347073984735,-2.274956339338035,1.3859215771822009,1.2292935070399789,-1.0340625772985867,-0.25617385606334675,2.041682742487109,-0.030588101101978595,1
